2025-03-07 00:00:00,13,153,202, 6430,2.704652818222999,8,67,146, 4106,3.3580044980576567
2025-02-05 00:00:00,13,152,202, 6420,2.7182126107347577,8,66,146, 4103,3.4063926940639275
2025-01-06 00:00:00,13,154,202, 6403,2.675806866400926,8,67,146, 4097,3.350644040073605
2024-12-06 00:00:00,13,154,202, 6398,2.673717371737174,8,67,146, 4095,3.3490083827438153
2024-11-06 00:00:00,13,153,202, 6376,2.6819387821135057,8,67,146, 4090,3.344919239419341
2024-10-07 00:00:00,13,153,202, 6369,2.678994370025238,8,67,146, 4086,3.3416479247597626
2024-09-07 00:00:00,13,153,202, 6367,2.6781531094285898,8,67,146, 4084,3.3400122674299735
2024-08-08 00:00:00,13,155,202, 6360,2.6406898754391572,8,68,146, 4081,3.288477034649476
2024-07-09 00:00:00,13,155,202, 6349,2.636122644522517,8,68,146, 4074,3.282836422240129
2024-06-09 00:00:00,13,155,203, 6348,2.6227236612108693,8,68,147, 4074,3.2605042016806727
2024-05-10 00:00:00,13,155,203, 6337,2.6181789289686956,8,68,147, 4073,3.259703881552621
2024-04-10 00:00:00,13,155,203, 6334,2.616939456539012,8,68,147, 4070,3.2573029211684674
2024-03-07 00:00:00,13,155,203, 6332,2.6161131415858896,8,68,147, 4068,3.255702280912365
2024-02-06 00:00:00,13,155,203, 6319,2.6107420943905932,8,68,147, 4060,3.2492997198879547
2024-01-07 00:00:00,13,155,203, 6311,2.607436834578103,8,68,147, 4053,3.2436974789915967
2023-12-08 00:00:00,13,155,203, 6311,2.607436834578103,8,68,147, 4053,3.2436974789915967
2023-11-08 00:00:00,13,154,203, 6285,2.6135563943445717,8,68,147, 4027,3.222889155662265
2023-10-09 00:00:00,13,154,203, 6280,2.611477192757981,8,68,147, 4023,3.21968787515006
2023-09-08 00:00:00,13,154,203, 6277,2.6102296718060263,8,68,147, 4018,3.215686274509804
2023-08-09 00:00:00,13,151,203, 6259,2.6544547026392196,8,67,147, 4005,3.2531221443801397
2023-07-10 00:00:00,13,151,203, 6251,2.651061886275405,8,67,147, 4003,3.2514976139709617
2023-06-10 00:00:00,13,152,203, 6249,2.632778065854291,8,67,147, 4002,3.250685348766372
2023-05-11 00:00:00,13,152,203, 6242,2.6298288825512053,8,67,147, 3999,3.2482485531526044
2023-04-11 00:00:00,13,152,203, 6235,2.6268796992481205,8,67,147, 3994,3.244187227129658
2023-03-12 00:00:00,13,152,203, 6200,2.612133782732694,8,67,147, 3961,3.217382475378211
2023-02-10 00:00:00,13,152,203, 6194,2.6096059113300494,8,67,147, 3956,3.2133211493552643
2023-01-11 00:00:00,13,158,203, 6202,2.5137494543867307,8,70,147, 3957,3.076384839650146
2022-12-12 00:00:00,13,158,203, 6198,2.5121282035293384,8,70,147, 3955,3.074829931972789
2022-11-11 00:00:00,13,158,203, 6192,2.5096963272432498,8,70,147, 3953,3.073275024295432
2022-10-12 00:00:00,13,158,203, 6186,2.507264450957161,8,70,147, 3948,3.0693877551020408
2022-09-12 00:00:00,13,158,202, 6183,2.5184546935706225,8,70,146, 3946,3.0888454011741686
2022-08-12 00:00:00,13,158,201, 6186,2.5322123559418097,8,70,146, 3948,3.0904109589041093
2022-07-13 00:00:00,13,158,201, 6186,2.5322123559418097,8,70,146, 3945,3.088062622309198
2022-06-13 00:00:00,13,158,201, 6176,2.528118899175011,8,70,146, 3942,3.085714285714286
2022-05-11 00:00:00,13,158,201, 6173,2.5268908621449713,8,70,146, 3940,3.0841487279843443
2022-04-11 00:00:00,13,158,201, 6162,2.5223880597014925,8,70,146, 3935,3.080234833659491
2022-03-11 00:00:00,13,158,201, 6153,2.5187039486113734,8,70,146, 3930,3.076320939334638
2022-02-09 00:00:00,13,158,201, 6143,2.514610491844574,8,70,146, 3928,3.0747553816046964
2022-01-10 00:00:00,13,158,201, 6135,2.511335726431135,8,70,146, 3925,3.0724070450097845
2021-12-10 00:00:00,13,156,201, 6127,2.5402155887230515,8,70,146, 3921,3.0692759295499017
2021-11-10 00:00:00,13,156,201, 6089,2.5244610281923716,8,70,146, 3887,3.0426614481409
2021-10-11 00:00:00,13,156,201, 6071,2.516998341625207,8,70,146, 3883,3.0395303326810175
2021-09-10 00:00:00,13,156,201, 6033,2.5012437810945274,8,70,146, 3848,3.0121330724070448
2021-08-11 00:00:00,13,156,201, 6029,2.4995854063018244,8,70,146, 3847,3.0113502935420744
2021-07-12 00:00:00,13,156,203, 6027,2.4741379310344827,8,70,146, 3846,3.010567514677104
2021-06-10 00:00:00,13,157,203, 6016,2.4538922531454928,8,71,146, 3840,2.963534632452248
2021-05-11 00:00:00,13,153,203, 6005,2.513442158472585,8,71,146, 3834,2.9589041095890414
2021-04-09 00:00:00,13,153,203, 5999,2.5109308091052513,8,71,146, 3828,2.9542735867258347
2021-03-10 00:00:00,13,153,203, 5987,2.505908110370585,8,71,146, 3823,2.9504148176731624
2021-02-08 00:00:00,13,153,203, 5980,2.502978202775363,8,71,146, 3818,2.94655604862049
2021-01-09 00:00:00,13,154,203, 5981,2.4871409378798544,8,71,146, 3814,2.943469033378352
2020-12-09 00:00:00,13,153,203, 5976,2.5013039698638075,8,71,146, 3813,2.9426972795678177
2020-11-09 00:00:00,13,151,203, 5973,2.533161517632858,8,70,146, 3812,2.9839530332681017
2020-10-09 00:00:00,13,151,203, 5962,2.5284963951326134,8,70,146, 3807,2.980039138943248
2020-09-09 00:00:00,13,151,203, 5955,2.525527680814276,8,70,146, 3806,2.9792563600782778
2020-08-10 00:00:00,13,151,203, 5950,2.523407170586892,8,70,146, 3803,2.976908023483366
2020-07-10 00:00:00,13,151,203, 5824,2.4699703128568165,8,70,146, 3697,2.8939334637964773
2020-06-10 00:00:00,13,151,203, 5816,2.4665774964930023,8,70,146, 3690,2.888454011741683
2020-05-11 00:00:00,13,151,203, 5779,2.450885720810361,8,70,146, 3678,2.879060665362035
2020-04-10 00:00:00,13,151,204, 5759,2.430431112842488,8,70,146, 3670,2.87279843444227
2020-03-11 00:00:00,13,151,204, 5754,2.4283209972730813,8,70,146, 3667,2.870450097847358
2020-02-10 00:00:00,13,151,204, 5745,2.4245227892481496,8,70,146, 3664,2.8681017612524458
2020-01-10 00:00:00,13,151,202, 5736,2.4446921513343387,8,70,144, 3660,2.904761904761904
2019-12-11 00:00:00,13,151,195, 5737,2.53289183222958,8,70,138, 3662,3.0327122153209105
2019-11-11 00:00:00,13,152,188, 5721,2.602638577827548,8,71,134, 3652,3.070842968257305
2019-10-11 00:00:00,13,151,188, 5717,2.618042835000704,8,71,134, 3651,3.07000210216523
2019-09-11 00:00:00,13,151,188, 5709,2.6143793152036072,8,71,134, 3646,3.065797771704856
2019-08-12 00:00:00,13,152,188, 5701,2.593540033594625,8,71,134, 3641,3.061593441244482
2019-07-13 00:00:00,12,153,180, 5702,2.4845315904139436,8,71,129, 3641,3.1802598536958184
2019-06-13 00:00:00,12,152,176, 5665,2.5411184210526314,8,70,126, 3617,3.280725623582766
2019-05-14 00:00:00,12,152,170, 5668,2.6321981424148606,8,70,120, 3620,3.447619047619048
2019-04-14 00:00:00,12,151,170, 5665,2.6482275029216984,8,70,120, 3619,3.4466666666666663
2019-03-15 00:00:00,12,151,170, 5655,2.643552785352552,8,70,120, 3616,3.443809523809523
2019-02-13 00:00:00,12,149,170, 5654,2.6785629688116854,8,69,120, 3617,3.494685990338164
2019-01-14 00:00:00,10,153,166, 5663,2.2297031262304117,7,73,116, 3625,2.996575342465753
2018-12-15 00:00:00,10,152,161, 5638,2.30385746976136,7,72,112, 3605,3.129340277777778
2018-11-13 00:00:00,10,152,161, 5635,2.3026315789473686,7,72,112, 3604,3.1284722222222223
2018-10-14 00:00:00,10,150,161, 5627,2.3300207039337475,7,71,112, 3603,3.1716549295774645
2018-09-14 00:00:00,10,150,161, 5619,2.3267080745341615,7,71,112, 3597,3.1663732394366195
2018-08-15 00:00:00,10,146,160, 5601,2.3976883561643834,7,71,111, 3598,3.1957873366324066
2018-07-16 00:00:00,10,146,154, 5586,2.484433374844334,7,71,107, 3590,3.307884691325523
2018-06-16 00:00:00,10,146,154, 5551,2.4688667496886674,7,71,107, 3585,3.3032776095827296
2018-05-17 00:00:00,10,146,154, 5548,2.4675324675324677,7,71,107, 3583,3.3014347768856123
2018-04-17 00:00:00,10,146,154, 5540,2.463974381782601,7,71,107, 3579,3.297749111491378
2018-03-18 00:00:00,10,146,154, 5530,2.459526774595268,7,71,107, 3576,3.294984862445702
2018-02-16 00:00:00,8,148,151, 5503,1.9699301950957582,6,72,104, 3573,2.8629807692307687
2018-01-17 00:00:00,8,149,148, 5485,1.989842191184473,6,73,102, 3565,2.8726833199033037
2017-12-18 00:00:00,8,149,148, 5496,1.99383275893343,6,73,102, 3574,2.879935535858179
2017-11-17 00:00:00,8,148,148, 5476,2.0,6,72,102, 3554,2.90359477124183
2017-10-18 00:00:00,8,148,148, 5468,1.9970781592403215,6,72,102, 3552,2.901960784313725
2017-09-18 00:00:00,8,149,148, 5461,1.9811354979140214,6,73,102, 3548,2.8589846897663174
2017-08-19 00:00:00,8,148,147, 5390,1.9819819819819822,6,73,101, 3491,2.84090600840906
2017-07-20 00:00:00,8,148,146, 5385,1.993706034801925,6,73,100, 3490,2.868493150684931
2017-06-20 00:00:00,8,147,146, 5358,1.9972043611965333,6,73,100, 3488,2.866849315068493
2017-05-21 00:00:00,8,145,146, 5347,2.020595181861124,6,73,100, 3484,2.863561643835616
2017-04-21 00:00:00,8,146,146, 5344,2.0056295740288985,6,73,100, 3481,2.8610958904109585
2017-03-22 00:00:00,8,146,145, 5323,2.011525743977326,6,73,99, 3462,2.874221668742216
2017-02-20 00:00:00,8,146,143, 5322,2.03927579270045,6,73,97, 3465,2.9360259850303625
2017-01-20 00:00:00,8,146,143, 5314,2.0362103649774883,6,73,97, 3465,2.9360259850303625
2016-12-21 00:00:00,8,152,144, 5244,1.9166666666666667,6,76,98, 3404,2.7422126745435014
2016-11-21 00:00:00,8,151,144, 5222,1.9212656364974248,6,76,98, 3402,2.7406015037593985
2016-10-22 00:00:00,8,151,141, 5212,1.958386172561176,6,76,95, 3400,2.825484764542936
2016-09-22 00:00:00,8,150,137, 5210,2.028223844282239,6,76,91, 3400,2.949681897050318
2016-08-23 00:00:00,8,151,137, 5209,2.0144051819983564,6,76,91, 3406,2.954887218045113
2016-07-24 00:00:00,8,149,137, 5193,2.0351736638416695,6,75,91, 3397,2.9863736263736267
2016-06-23 00:00:00,8,149,133, 5135,2.072967654034415,6,75,87, 3344,3.0749425287356322
2016-05-24 00:00:00,8,148,133, 5125,2.08290997764682,6,75,87, 3342,3.073103448275862
2016-04-24 00:00:00,9,148,133, 5111,2.336872586872587,7,74,87, 3373,3.66744330537434
2016-03-25 00:00:00,9,148,134, 5068,2.299919322307382,7,74,87, 3367,3.660919540229885
2016-02-24 00:00:00,9,148,132, 5045,2.3241707616707616,7,74,85, 3364,3.7437201907790145
2016-01-25 00:00:00,9,147,129, 5039,2.391551969625059,7,74,82, 3365,3.8818391562294003
2015-12-26 00:00:00,9,143,128, 5032,2.4742132867132867,7,73,81, 3358,3.9753086419753085
2015-11-26 00:00:00,9,141,128, 4936,2.461436170212766,7,72,81, 3280,3.9368998628257885
2015-10-27 00:00:00,8,142,125, 4932,2.2228732394366197,6,73,79, 3278,3.410438702965146
2015-09-27 00:00:00,8,142,125, 4930,2.2219718309859156,6,73,79, 3277,3.409398300676261
2015-08-28 00:00:00,8,143,125, 4898,2.192111888111888,6,74,79, 3276,3.362299007868628
2015-07-29 00:00:00,8,140,119, 4838,2.3231692677070828,6,72,73, 3242,3.700913242009132
2015-06-29 00:00:00,8,139,116, 4799,2.3810468866286283,6,72,72, 3235,3.744212962962963
2015-05-30 00:00:00,8,135,112, 4778,2.528042328042328,6,69,69, 3228,4.0680529300567105
2015-04-30 00:00:00,8,136,111, 4748,2.516163222045575,6,70,68, 3218,4.056302521008403
2015-03-31 00:00:00,8,136,111, 4675,2.4774774774774775,6,70,68, 3163,3.9869747899159664
2015-03-01 00:00:00,5,138,96, 4878,1.841032608695652,4,71,61, 3334,3.079196490417917
2015-01-30 00:00:00,5,139,96, 4848,1.8165467625899279,4,73,61, 3341,3.001122838535818
2014-12-31 00:00:00,5,146,92, 4826,1.796456223942823,4,78,58, 3335,2.9487179487179485
2014-12-01 00:00:00,5,141,88, 4689,1.889506769825919,4,76,56, 3324,3.1240601503759398
2014-11-01 00:00:00,5,141,88, 4860,1.9584139264990332,4,76,56, 3493,3.2828947368421053
2014-10-02 00:00:00,5,141,88, 4843,1.9515635074145712,4,76,56, 3509,3.2979323308270674
2014-09-02 00:00:00,5,141,86, 4839,1.9952993567540824,4,76,55, 3500,3.3492822966507174
2014-08-03 00:00:00,5,141,78, 4555,2.0708310601927624,4,76,49, 3223,3.461868958109559
2014-07-04 00:00:00,5,139,77, 4552,2.1265065869382416,4,75,48, 3222,3.58
2014-06-04 00:00:00,5,140,77, 4485,2.0802411873840447,4,76,48, 3206,3.5153508771929824
2014-05-05 00:00:00,3,141,76, 4459,1.2483202687569988,3,77,47, 3201,2.653495440729483
2014-04-05 00:00:00,3,141,64, 4471,1.4863696808510638,3,77,41, 3200,3.0408615774469436
2014-03-06 00:00:00,3,145,64, 4682,1.5135775862068965,3,79,41, 3388,3.1380055572707626
2014-02-04 00:00:00,3,145,64, 4659,1.5061422413793104,3,79,41, 3376,3.1268910157456005
2014-01-05 00:00:00,3,145,64, 4622,1.4941810344827586,3,79,41, 3359,3.1111454152516207
2013-12-06 00:00:00,3,146,64, 4627,1.4855522260273972,3,79,41, 3338,3.0916949675825873
2013-11-06 00:00:00,3,145,64, 4610,1.490301724137931,3,78,41, 3333,3.126641651031895
2013-10-07 00:00:00,3,141,64, 4587,1.524933510638298,3,77,41, 3322,3.156794425087108
2013-09-07 00:00:00,3,135,60, 4578,1.6955555555555557,3,73,38, 3316,3.5861571737563085
2013-08-08 00:00:00,3,135,57, 4511,1.758674463937622,3,73,37, 3282,3.645316549426138
2013-07-09 00:00:00,3,135,57, 4501,1.754775828460039,3,73,37, 3282,3.645316549426138
2013-06-09 00:00:00,3,147,57, 4488,1.6068743286788398,3,74,37, 3277,3.590577063550037
2013-05-10 00:00:00,3,146,57, 4459,1.6074260994953136,3,73,37, 3268,3.629766753054424
2013-04-10 00:00:00,3,145,57, 4458,1.618148820326679,3,73,37, 3268,3.629766753054424
2013-03-10 00:00:00,3,142,57, 4395,1.628984432913269,3,73,37, 3225,3.5820066641984445
2013-02-08 00:00:00,3,139,51, 4267,1.8057553956834533,3,70,33, 3110,4.038961038961038
2013-01-09 00:00:00,3,139,51, 4261,1.8032162505289888,3,70,33, 3109,4.037662337662338
2012-12-10 00:00:00,3,145,51, 4571,1.8543610547667342,3,76,33, 3421,4.092105263157894
2012-11-10 00:00:00,3,145,51, 4560,1.8498985801217038,3,76,33, 3418,4.088516746411483
2012-10-11 00:00:00,3,142,48, 4639,2.0418133802816905,3,76,32, 3406,4.201480263157895
2012-09-11 00:00:00,3,140,48, 4626,2.0651785714285715,3,76,32, 3401,4.1953125
2012-08-12 00:00:00,3,137,48, 4614,2.10492700729927,3,76,32, 3398,4.191611842105263
2012-07-13 00:00:00,3,135,46, 4610,2.2270531400966185,3,74,31, 3396,4.441150828247602
2012-06-13 00:00:00,3,135,46, 4607,2.2256038647342997,3,74,31, 3396,4.441150828247602
2012-05-14 00:00:00,3,134,46, 4585,2.2315055158987667,3,73,31, 3381,4.482103402562969
2012-04-13 00:00:00,3,139,46, 4594,2.155458242101971,3,78,31, 3387,4.202233250620348
2012-03-14 00:00:00,3,139,46, 4595,2.1559274319674695,3,78,31, 3390,4.2059553349875936
2012-02-13 00:00:00,3,139,46, 4426,2.0766343446981543,3,78,31, 3225,4.001240694789082
2012-01-14 00:00:00,3,134,46, 4411,2.1468202465931214,3,77,31, 3220,4.0469208211143695
2011-12-15 00:00:00,3,131,46, 4382,2.1815466312645206,3,77,31, 3217,4.043150397989108
2011-11-15 00:00:00,3,128,46, 4372,2.2275815217391304,3,75,31, 3215,4.148387096774194
2011-10-16 00:00:00,3,128,46, 4365,2.224014945652174,3,75,31, 3213,4.145806451612904
2011-09-16 00:00:00,3,128,46, 4339,2.210767663043478,3,75,31, 3210,4.141935483870967
2011-08-17 00:00:00,3,128,32, 4287,3.139892578125,3,75,21, 3208,6.110476190476191
2011-07-17 00:00:00,3,130,32, 4259,3.071394230769231,3,77,21, 3197,5.931354359925788
2011-06-16 00:00:00,3,129,32, 4249,3.087936046511628,3,76,21, 3191,5.9981203007518795
2011-05-17 00:00:00,3,124,32, 4176,3.157258064516129,3,73,21, 3163,6.1898238747553815
2011-04-17 00:00:00,3,124,32, 4147,3.1353326612903225,3,73,21, 3151,6.166340508806262
2011-03-18 00:00:00,3,125,33, 4186,3.044363636363636,3,73,22, 3189,5.957036114570361
2011-02-16 00:00:00,3,124,33, 4104,3.0087976539589443,3,73,22, 3121,5.8300124533001245
2011-01-17 00:00:00,2,123,28, 2298,1.334494773519164,2,74,19, 1323,1.8819345661450926
2010-12-18 00:00:00,1,125,23, 2292,0.7972173913043479,1,76,16, 1323,1.0879934210526314
2010-11-18 00:00:00,1,124,23, 2270,0.7959326788218793,1,76,16, 1314,1.080592105263158
2010-10-19 00:00:00,1,122,23, 2218,0.790449037776194,1,75,16, 1295,1.0791666666666668
2010-09-19 00:00:00,1,102,23, 2122,0.9045183290707587,1,72,16, 1277,1.1085069444444444
2010-08-19 00:00:00,1,102,20, 2074,1.0166666666666666,1,72,14, 1274,1.2638888888888886
2010-07-20 00:00:00,1,102,20, 2062,1.0107843137254902,1,72,14, 1267,1.2569444444444444
2010-06-19 00:00:00,1,102,20, 2061,1.0102941176470588,1,72,14, 1266,1.255952380952381
2010-05-19 00:00:00,1,102,20, 2056,1.007843137254902,1,72,14, 1266,1.255952380952381
2010-04-19 00:00:00,1,98,20, 2003,1.0219387755102038,1,72,14, 1227,1.2172619047619047
2010-03-18 00:00:00,1,96,20, 1946,1.0135416666666666,1,70,14, 1202,1.226530612244898
2010-02-15 00:00:00,1,96,20, 1900,0.9895833333333333,1,70,14, 1191,1.2153061224489796
2010-01-16 00:00:00,1,94,20, 1879,0.999468085106383,1,70,14, 1174,1.1979591836734693
2009-12-16 00:00:00,1,82,20, 1685,1.0274390243902438,1,64,14, 1040,1.1607142857142856
2009-11-16 00:00:00,1,81,20, 1634,1.008641975308642,1,63,14, 1023,1.1598639455782311
2009-10-17 00:00:00,1,79,20, 1606,1.0164556962025317,1,61,14, 1013,1.1861826697892273
2009-09-16 00:00:00,1,79,16, 1603,1.2681962025316456,1,61,12, 1015,1.3866120218579234
2009-08-17 00:00:00,1,79,16, 1603,1.2681962025316456,1,61,12, 1015,1.3866120218579234
2009-07-15 00:00:00,1,79,11, 1594,1.8342922899884926,1,61,10, 1009,1.6540983606557378
2009-06-15 00:00:00,1,79,11, 1593,1.8331415420023014,1,61,10, 1009,1.6540983606557378
2009-05-16 00:00:00,1,79,11, 1586,1.8250863060989642,1,61,10, 1009,1.6540983606557378
2009-04-16 00:00:00,1,77,11, 1569,1.8524203069657617,1,60,10, 1008,1.6800000000000002
2009-03-17 00:00:00,1,74,11, 1498,1.8402948402948405,1,59,10, 981,1.6627118644067795
2009-02-15 00:00:00,1,74,11, 1466,1.800982800982801,1,59,10, 969,1.6423728813559322
2009-01-15 00:00:00,1,74,11, 1455,1.7874692874692875,1,59,10, 967,1.6389830508474577
2008-12-16 00:00:00,1,74,11, 1435,1.762899262899263,1,59,10, 960,1.6271186440677967
2008-11-16 00:00:00,1,74,11, 1429,1.7555282555282556,1,59,10, 958,1.623728813559322
2008-10-17 00:00:00,1,74,11, 1416,1.7395577395577395,1,59,10, 952,1.6135593220338982
2008-09-15 00:00:00,1,74,11, 1414,1.7371007371007372,1,59,10, 953,1.6152542372881358
2008-08-16 00:00:00,1,70,8, 1303,2.3267857142857142,1,55,8, 866,1.968181818181818
2008-07-17 00:00:00,1,56,8, 1089,2.430803571428571,1,45,8, 765,2.1250000000000004
2008-06-17 00:00:00,1,55,8, 1046,2.3772727272727274,1,45,8, 749,2.0805555555555557
2008-05-18 00:00:00,1,55,8, 1033,2.3477272727272727,1,45,8, 743,2.063888888888889
2008-04-18 00:00:00,1,53,7, 1020,2.7493261455525606,1,43,7, 736,2.4451827242524917
2008-03-19 00:00:00,1,53,7, 1018,2.7439353099730455,1,43,7, 738,2.4518272425249172
2008-02-18 00:00:00,1,50,7, 1003,2.8657142857142857,1,43,7, 731,2.4285714285714284
2008-01-18 00:00:00,1,50,7, 999,2.8542857142857145,1,43,7, 727,2.415282392026578
2007-12-19 00:00:00,1,50,7, 997,2.8485714285714288,1,43,7, 726,2.4119601328903655
2007-11-18 00:00:00,1,49,7, 978,2.8513119533527695,1,43,7, 716,2.3787375415282392
2007-10-19 00:00:00,0,47,2, 970,0.0,0,41,2, 714,0.0
2007-09-19 00:00:00,0,47,2, 966,0.0,0,41,2, 714,0.0
2007-08-19 00:00:00,0,44,2, 880,0.0,0,40,2, 682,0.0
2007-07-20 00:00:00,0,42,2, 829,0.0,0,38,2, 640,0.0
2007-06-20 00:00:00,0,38,2, 799,0.0,0,37,2, 620,0.0
2007-05-21 00:00:00,0,38,2, 799,0.0,0,37,2, 620,0.0
2007-04-21 00:00:00,0,37,2, 779,0.0,0,36,2, 606,0.0
2007-03-22 00:00:00,0,35,2, 711,0.0,0,34,2, 546,0.0
2007-02-20 00:00:00,0,35,2, 661,0.0,0,34,2, 523,0.0
2007-01-21 00:00:00,0,34,2, 640,0.0,0,33,2, 504,0.0
2006-12-22 00:00:00,0,34,1, 634,0.0,0,33,1, 502,0.0
2006-11-22 00:00:00,0,34,1, 625,0.0,0,33,1, 495,0.0
2006-10-23 00:00:00,0,33,1, 616,0.0,0,32,1, 489,0.0
2006-09-21 00:00:00,0,32,1, 610,0.0,0,31,1, 485,0.0
2006-08-20 00:00:00,0,31,1, 570,0.0,0,31,1, 475,0.0
2006-07-20 00:00:00,0,31,0, 563,0,0,31,0, 469,0
2006-06-20 00:00:00,0,24,0, 544,0,0,24,0, 456,0
2006-05-21 00:00:00,0,23,0, 513,0,0,23,0, 436,0
2006-04-21 00:00:00,0,23,0, 404,0,0,23,0, 372,0
2006-03-16 00:00:00,0,22,0, 395,0,0,22,0, 363,0
2006-02-09 00:00:00,0,22,0, 385,0,0,22,0, 353,0
2006-01-09 00:00:00,0,22,0, 381,0,0,22,0, 349,0
2005-12-10 00:00:00,0,22,0, 365,0,0,22,0, 333,0
2005-11-10 00:00:00,0,21,0, 294,0,0,21,0, 264,0
2005-10-11 00:00:00,0,19,0, 244,0,0,19,0, 217,0
2005-09-11 00:00:00,0,16,0, 237,0,0,16,0, 210,0
2005-08-12 00:00:00,0,16,0, 229,0,0,16,0, 204,0
2005-07-13 00:00:00,0,0,0, 23,0,0,0,0, 23,0
